;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
22,30022,2.6,8.1,3.115384615384615,15.499999999999998,1.2000000000000002,10.7,3.6,20.5,0.8000000000000002,0.4000000000000001,9.6,1.1,0.3,0.9,0.6,1.8,0.0,0.0,4.8,0.2,68948.0,0.0,0.0,0.0,3,BOX ELDER
23,30023,5.3,24.2,4.566037735849057,58.39999999999999,3.8,43.6,11.0,71.89999999999998,2.5,1.3,21.899999999999995,21.7,0.9,2.7999999999999994,1.9,5.400000000000001,0.0,0.0,13.0,0.5,68948.0,0.0,0.0,0.0,3,BOX ELDER
24,30024,91.59999999999998,381.1000000000001,4.16048034934498,2.2,0.2,0.5,1.5000000000000002,22.300000000000004,0.1,0.1,0.3,0.2,0.0,0.1,1.1,0.3,0.0,0.0,11.800000000000002,8.3,68948.0,0.0,0.0,0.0,3,BOX ELDER
25,30025,287.1,861.9,3.002089864158829,135.7,5.6,6.0,124.1,173.0,4.8,0.8000000000000002,3.9,2.1,0.5,103.5,14.0,6.099999999999999,0.0,0.0,11.4,25.899999999999995,61738.0,0.0,0.0,0.0,3,BOX ELDER
26,30026,183.0,381.8999999999999,2.0868852459016387,172.0,13.8,22.8,135.4,190.1,13.5,0.3,9.2,13.6,0.2,43.79999999999999,70.1,21.3,0.0,0.0,1.6000000000000003,16.5,54266.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,5.5,11.1,2.018181818181818,108.1,7.1,80.5,20.5,128.6,4.7,2.4,73.9,6.599999999999999,1.7,5.2,3.5,10.1,0.0,0.0,20.0,0.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,142.1,422.8,2.975369458128079,1.9,0.1,1.5,0.3,24.500000000000004,0.1,0.0,0.2,1.3,0.0,0.1,0.1,0.1,0.0,0.0,9.8,12.800000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,854.7999999999998,2.763659877141933,83.3,10.5,4.7,68.1,111.2,10.5,0.0,0.0,4.7,30.3,0.0,29.3,8.5,0.0,0.0,0.0,27.899999999999995,50633.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,191.4,508.0,2.6541274817136884,180.2,50.9,61.29999999999999,68.0,202.3,2.5,48.4,61.29999999999999,0.0,28.2,0.0,0.0,39.8,0.0,0.0,4.8,17.3,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,106.5,342.7,3.2178403755868543,1.9,0.1,1.5,0.3,17.2,0.1,0.0,0.2,1.3,0.0,0.1,0.1,0.1,0.0,0.0,5.7,9.6,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,134.9,481.2,3.5670867309117864,9.1,0.2,8.4,0.5,27.3,0.1,0.1,0.3,8.1,0.0,0.1,0.1,0.3,0.0,0.0,6.0,12.199999999999998,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,514.3,2.9676860934795144,16.4,1.2,11.4,3.8,32.0,1.2,0.0,11.4,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15.6,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,746.4,2.903150525087514,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,23.2,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,83.8,182.7,2.1801909307875893,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,7.599999999999999,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,1.3999999999999997,2.7999999999999994,2.0,10.0,0.8,2.2,7.0,13.0,0.5,0.3,1.3999999999999997,0.8000000000000002,0.2,0.6,0.4000000000000001,5.8,0.0,0.0,2.9,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,1.1,3.2000000000000006,2.9090909090909096,1170.1999999999998,5.1,1144.3,20.8,1181.7,3.4,1.7,1139.6,4.7,1.2,9.9,2.5,7.2,0.0,0.0,11.4,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,56.0,163.0,2.9107142857142856,153.89999999999998,15.0,6.9,131.99999999999997,168.49999999999997,14.1,0.9,4.5,2.4,0.6,1.9,3.4,126.09999999999998,0.0,0.0,9.5,5.1,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,823.2999999999998,2.430764688514909,251.9,30.40000000000001,15.6,205.9,284.40000000000003,30.100000000000005,0.3,1.6000000000000003,14.0,43.4,75.0,26.100000000000005,61.4,0.0,0.0,1.9,30.600000000000005,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,262.8,2.4401114206128134,411.8,187.8,41.8,182.2,454.5,182.4,5.400000000000001,27.100000000000005,14.699999999999998,3.7000000000000006,11.6,29.899999999999995,137.0,0.0,0.0,33.0,9.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,58.6,213.7,3.646757679180887,81.7,0.0,0.0,81.7,89.9,0.0,0.0,0.0,0.0,1.8,0.0,0.0,79.9,0.0,0.0,2.9,5.3,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,173.9,621.7,3.5750431282346176,79.1,0.3,1.0,77.8,103.4,0.2,0.1,0.4000000000000001,0.6,0.1,36.2,41.2,0.3,0.0,0.0,8.6,15.699999999999998,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,118.0,363.8,3.0830508474576277,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,10.699999999999998,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,58.0,188.2,3.244827586206896,25.8,0.0,0.0,25.8,63.10000000000001,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,32.1,5.2,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,4.4,16.7,3.795454545454545,0.0,0.0,0.0,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6000000000000003,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,0.0,0.0,0.0,140.1,91.2,23.4,25.5,158.2,67.4,23.8,15.199999999999998,8.2,2.1,6.5,4.3,12.6,0.0,0.0,18.1,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,4.1,12.5,3.048780487804878,293.7,15.1,74.49999999999999,204.1,328.40000000000003,9.9,5.2,31.7,42.79999999999999,27.899999999999995,99.5,54.1,22.600000000000005,0.0,0.0,34.3,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,6.599999999999999,32.3,4.8939393939393945,65.2,1.7000000000000002,37.6,25.9,75.0,1.1,0.6,10.2,27.399999999999995,11.300000000000002,1.2,11.1,2.3,0.0,0.0,9.2,0.6,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,111.5,2.4239130434782608,1800.2999999999995,0.0,104.3,1695.9999999999998,1804.5,0.0,0.0,104.3,0.0,0.0,0.0,10.9,1685.0999999999997,0.0,0.0,0.0,4.2,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,209.1,583.4,2.790052606408417,1237.1,263.1,32.8,941.2,1261.1,232.80000000000004,30.3,0.0,32.8,44.29999999999999,310.2,51.4,535.3,0.0,0.0,5.1,18.9,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,161.8,411.5,2.5432632880098884,619.4,47.2,12.7,559.5,646.4,7.2,40.0,8.8,3.9,70.3,211.1,72.3,205.80000000000004,0.0,0.0,12.4,14.6,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,151.5,419.6000000000001,2.76963696369637,210.5,0.0,0.0,210.5,226.7,0.0,0.0,0.0,0.0,1.3999999999999997,194.7,0.0,14.4,0.0,0.0,2.5,13.699999999999998,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,29.899999999999995,80.2,2.6822742474916392,0.0,0.0,0.0,0.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.7000000000000006,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,70.8,163.3,2.306497175141243,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,6.400000000000001,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,195.2,583.1,2.987192622950821,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,17.6,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,184.2,628.7,3.4131378935939205,27.500000000000004,3.0,4.8,19.700000000000003,54.900000000000006,2.4,0.6,3.1,1.7,0.4000000000000001,1.3,0.9,17.1,0.0,0.0,10.800000000000002,16.6,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,17.9,68.0,3.7988826815642462,194.30000000000004,0.0,0.0,194.30000000000004,196.90000000000003,0.0,0.0,0.0,0.0,0.0,194.30000000000004,0.0,0.0,0.0,0.0,1.0,1.6000000000000003,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,200.7,637.4,3.1758844045839565,119.3,73.0,10.5,35.8,148.8,2.6,70.4,6.8,3.7000000000000006,0.9,2.9,2.0,30.0,0.0,0.0,11.4,18.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,263.0,775.4,2.9482889733840305,67.0,35.0,0.5,31.499999999999996,93.2,34.9,0.1,0.3,0.2,0.0,3.9,0.6999999999999998,26.899999999999995,0.0,0.0,2.5,23.7,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,347.1000000000001,2.136000000000001,121.20000000000002,63.1,3.7,54.40000000000001,138.8,43.9,19.2,2.4,1.3,0.3,1.0,7.400000000000001,45.70000000000001,0.0,0.0,2.9,14.699999999999998,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,385.6000000000001,2.814598540145986,113.7,68.9,0.0,44.8,126.1,68.9,0.0,0.0,0.0,1.6000000000000003,0.0,0.2,43.0,0.0,0.0,0.0,12.4,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.19999999999996,433.1000000000001,2.4862227324913904,36.2,0.0,0.0,36.2,51.9,0.0,0.0,0.0,0.0,0.0,0.0,17.3,18.9,0.0,0.0,0.0,15.699999999999998,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,25.0,97.90000000000002,3.916000000000001,39.69999999999999,2.6,6.6,30.499999999999996,48.99999999999999,1.7,0.9,4.3,2.3,0.6,1.8,1.2,26.899999999999995,0.0,0.0,7.0,2.3,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,85.1,337.9,3.970622796709754,22.7,0.0,0.2,22.5,33.3,0.0,0.0,0.1,0.1,5.8,0.0,0.0,16.7,0.0,0.0,2.9,7.7,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,75.2,301.6,4.01063829787234,85.5,0.6,1.7,83.2,98.0,0.6,0.0,0.0,1.7,0.0,0.0,0.0,83.2,0.0,0.0,5.7,6.8,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,4.0,13.1,3.275,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,141.1,397.6000000000001,2.8178596739900788,279.4,31.6,47.3,200.5,400.4,14.5,17.1,30.7,16.6,4.2,51.1,104.90000000000002,40.3,0.0,0.0,108.3,12.699999999999998,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,90.0,273.8,3.042222222222222,15.900000000000002,1.2000000000000002,3.4000000000000004,11.3,82.5,0.8000000000000002,0.4000000000000001,2.2,1.2,0.3,0.9,5.900000000000001,4.2,0.0,0.0,58.5,8.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,146.5,384.3999999999999,2.6238907849829345,776.4,14.0,54.5,707.9,885.5,9.2,4.8,41.5,13.0,3.2999999999999994,153.3,531.3,20.0,0.0,0.0,95.90000000000002,13.199999999999998,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,430.3999999999999,1261.3,2.930529739776952,205.7,77.3,21.1,107.29999999999998,297.29999999999995,59.0,18.3,13.699999999999998,7.400000000000001,1.9,5.900000000000001,12.4,87.09999999999998,0.0,0.0,52.70000000000001,38.9,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,80.1,188.80000000000004,2.3570536828963804,350.4,143.0,12.3,195.1,434.8,53.29999999999999,89.7,8.0,4.3,10.699999999999998,56.5,101.3,26.600000000000005,0.0,0.0,77.2,7.2,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,184.7,382.8999999999999,2.07309149972929,273.8,100.8,20.2,152.79999999999998,429.0,20.6,80.2,13.1,7.099999999999999,18.2,120.0,3.7000000000000006,10.9,0.0,0.0,138.5,16.7,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,76.7,161.2,2.101694915254237,219.1,7.699999999999999,20.3,191.1,258.69999999999993,5.1,2.6,13.199999999999998,7.099999999999999,1.8,57.29999999999999,3.8,128.2,0.0,0.0,32.7,6.900000000000001,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,828.7000000000002,2.1993099787685777,409.80000000000007,108.90000000000002,22.6,278.3,460.30000000000007,45.20000000000001,63.70000000000001,14.0,8.6,36.2,6.0,73.6,162.5,0.0,0.0,16.5,34.0,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,203.6,171.2,10.999999999999998,21.4,211.9,67.4,103.8,7.099999999999999,3.9,1.0,3.0,2.0,15.4,0.0,0.0,8.3,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,0.0,0.0,0.0,207.6,95.2,10.099999999999998,102.30000000000004,215.2,74.7,20.5,6.599999999999999,3.5,4.5,63.70000000000001,13.9,20.2,0.0,0.0,7.599999999999999,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,39.5,140.5,3.556962025316456,96.2,5.0,22.3,68.9,110.6,4.0,1.0,5.1,17.2,4.4,2.2,11.1,51.20000000000001,0.0,0.0,10.800000000000002,3.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,0.0,0.0,0.0,44.7,24.5,9.6,10.6,52.3,20.5,4.0,6.2,3.4,0.9,2.7000000000000006,1.8,5.2,0.0,0.0,7.599999999999999,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199999999999998,0.0,0.0,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,42.1,114.5,2.7197149643705463,320.3,266.0,6.6,47.7,364.8,1.2,264.8,3.1,3.5,0.4000000000000001,1.3,0.9,45.1,0.0,0.0,40.7,3.8,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,50.20000000000001,185.9,3.7031872509960153,691.7,505.19999999999993,8.7,177.8,714.8999999999997,445.3999999999999,59.79999999999999,6.2,2.5,126.8,45.9,1.3,3.8,0.0,0.0,18.7,4.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,191.1,578.7,3.028257456828886,117.3,0.0,1.3,116.0,150.8,0.0,0.0,0.0,1.3,89.2,0.0,1.3,25.5,0.0,0.0,16.2,17.3,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,174.6,604.4,3.461626575028637,115.5,7.3,25.5,82.69999999999999,153.9,4.8,2.5,18.2,7.3,9.6,5.3,23.399999999999995,44.4,0.0,0.0,22.600000000000005,15.800000000000002,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,23.8,73.6,3.092436974789916,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.1,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,236.9,868.1,3.664415365132968,140.39999999999998,45.8,16.3,78.3,186.9,4.0,41.8,10.5,5.8,5.3,4.5,23.0,45.5,0.0,0.0,25.100000000000005,21.399999999999995,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,647.9,2.3978534418948927,28.1,2.1,5.6,20.4,56.89999999999999,1.3999999999999997,0.6999999999999998,3.6,2.0,0.5,1.6000000000000003,10.5,7.8,0.0,0.0,4.4,24.399999999999995,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,25.8,95.3,3.693798449612403,2.1,0.0,0.0,2.1,27.3,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,22.899999999999995,2.3,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,399.2,1345.0,3.369238476953908,120.4,12.6,10.0,97.8,174.5,1.0,11.6,2.7000000000000006,7.3,4.1,16.6,25.899999999999995,51.20000000000001,0.0,0.0,18.1,36.0,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,186.6,702.6,3.7652733118971065,11.2,0.6000000000000001,4.4,6.200000000000001,40.7,0.4000000000000001,0.2,1.1,3.2999999999999994,0.2,0.5,2.3,3.2000000000000006,0.0,0.0,12.699999999999998,16.8,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,62.4,239.1,3.831730769230769,116.0,0.0,0.0,116.0,136.5,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,14.9,5.599999999999999,90006.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,36.0,111.2,3.088888888888889,9.2,4.6,2.2,2.4000000000000004,38.6,0.6,4.0,1.3999999999999997,0.8000000000000002,0.2,0.6,0.4000000000000001,1.2,0.0,0.0,26.100000000000005,3.2999999999999994,80348.0,0.0,0.0,0.0,3,BOX ELDER
106,30106,14.0,50.70000000000001,3.621428571428572,18.7,9.6,4.299999999999999,4.800000000000001,239.2,9.0,0.6,2.7999999999999994,1.5,0.4000000000000001,1.2,0.8000000000000002,2.4,205.5,0.0,13.699999999999998,1.3,74493.0,0.0,0.0,0.0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
108,30108,13.300000000000002,37.3,2.804511278195488,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,1.2,80348.0,0.0,0.0,0.0,3,BOX ELDER
